Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,   10213600, 0,1.01,34.217, 35.972, 35.206, 34.560,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.18%, 11.08%, 78.53%,  0.00%,  0.01%,  0.16%,  2.17%,  0.00%,  0.10%,  0.76%,  6.02%, 109575.24, 42612.39, 0.00, 2047987.38 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.50%,0.00%, 11.39%, 80.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%,0.00%, 25.22%, 67.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.45%,0.00%, 32.43%, 58.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.2, 2975662.7, 2905329.4, 0.0, 0.0, 51414570.1, 1.000, 0
24, b-SLICE,   23, 29.00,   10478600, 0,1.01,34.133, 35.902, 35.187, 34.486,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.92%,  9.91%, 80.10%,  0.00%,  0.01%,  0.18%,  2.49%,  0.00%,  0.05%,  0.61%,  5.74%, 112304.37, 43144.00, 0.00, 2124693.29 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%,0.00%, 14.07%, 80.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%,0.00%, 27.68%, 65.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%,0.00%, 33.08%, 57.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.5, 3101898.9, 3024237.9, 0.0, 0.0, 54513691.8, 1.000, 0
25, P-SLICE,   29, 27.00,   14799984, 0,1.01,35.952, 36.736, 36.305, 36.094,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.07%,  1.82%, 0.02%,  0.08%,  3.25%, 0.14%,  0.59%, 15.41%, 0.00%,  0.00%,  0.27%,  7.01%, 66.14%,  0.00%,  0.00%,  0.10%,  1.85%,  0.00%,  0.00%,  0.19%,  3.06%, 74261.90, 32607.11, 0.00, 3816304.41 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.71%, 0.06%,0.00%, 1.46%, 10.77%, 0.00%, 0.00%, 0.00%, 0.00%, 30.57%, 2.62%,0.00%, 18.78%, 48.03%, 0.00%, 0.00%, 0.00%, 0.00%, 18.52%, 5.62%,0.00%, 21.71%, 54.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51522.4, 602.9, 2291455.7, 2239403.1, 0.0, 0.0, 56091504.5, 1.000, 0
26, B-SLICE,   27, 28.00,     561144, 0,1.01,36.240, 37.569, 37.110, 36.515,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 16.98%, 17.58%, 10.25%,  0.00%,  0.38%,  1.75%,  1.96%,  0.02%,  7.04%, 22.19%, 21.80%, 65514.67, 27276.30, 0.00, 71602.52 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.40%,0.00%, 2.14%, 67.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.16%,0.00%, 10.44%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.86%,0.00%, 19.06%, 11.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.2, 1835812.5, 1795999.9, 0.0, 0.0, 58677894.3, 1.000, 0
27, b-SLICE,   25, 29.00,    9297824, 0,1.01,34.503, 36.028, 35.340, 34.798,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.75%, 12.82%, 73.94%,  0.00%,  0.02%,  0.26%,  2.20%,  0.00%,  0.19%,  0.94%,  6.86%, 101708.84, 41412.98, 0.00, 1868027.95 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 10.00%,0.00%, 0.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.94%,0.00%, 6.31%, 86.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%,0.00%, 21.34%, 70.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%,0.00%, 30.55%, 58.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.6, 2677844.0, 2619158.0, 0.0, 0.0, 61369624.4, 1.000, 0
28, b-SLICE,   26, 29.00,   10709792, 0,1.01,34.386, 33.375, 33.097, 34.098,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.13%, 12.69%, 81.18%,  0.00%,  0.00%,  0.01%,  1.19%,  0.00%,  0.00%,  0.05%,  3.73%, 104822.85, 70223.20, 0.00, 1452759.52 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.42%, 90.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.50%,0.00%, 25.52%, 73.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.72%,0.00%, 29.88%, 64.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 4.0, 2875156.9, 2814011.3, 0.0, 0.0, 64244069.2, 1.000, 0
29, b-SLICE,   28, 29.00,   10841552, 0,1.01,34.258, 33.336, 33.059, 33.993,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.82%, 11.40%, 82.73%,  0.00%,  0.00%,  0.01%,  1.45%,  0.00%,  0.00%,  0.04%,  3.55%, 108227.93, 70844.08, 0.00, 1483977.90 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.55%, 88.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.49%,0.00%, 27.83%, 71.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%,0.00%, 29.62%, 64.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.7, 3004744.0, 2940462.3, 0.0, 0.0, 66935005.8, 1.000, 0
30, P-SLICE,   34, 27.00,   17858672, 0,1.01,35.682, 34.798, 34.715, 35.451,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.00%, 0.01%,  0.05%,  1.42%, 0.05%,  0.12%,  3.09%, 0.00%,  0.00%,  0.38%,  9.70%, 83.70%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.33%, 80033.48, 50594.58, 0.00, 2500666.11 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.13%, 0.00%,0.00%, 4.00%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%, 12.92%, 0.00%,0.00%, 26.87%, 60.21%, 0.00%, 0.00%, 0.00%, 0.00%, 3.73%, 0.52%,0.00%, 25.07%, 70.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51759.5, 695.8, 2169524.4, 2113234.3, 0.0, 0.0, 57052370.2, 1.000, 0
31, B-SLICE,   32, 28.00,   11782992, 0,1.01,35.240, 34.230, 34.030, 34.962,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.03%, 10.64%, 85.45%,  0.00%,  0.00%,  0.01%,  1.17%,  0.00%,  0.00%,  0.03%,  1.67%, 86398.83, 56855.75, 0.00, 1368931.71 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.23%, 88.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 36.70%, 62.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.22%,0.00%, 43.97%, 52.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.3, 3002296.8, 2938801.0, 0.0, 0.0, 65771254.5, 1.000, 0
32, b-SLICE,   30, 29.00,     563120, 0,1.01,35.523, 34.754, 34.550, 35.305,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 17.46%, 17.86%,  6.10%,  0.00%,  0.31%,  1.45%,  1.40%,  0.03%, 10.80%, 25.94%, 18.59%, 77655.55, 48013.97, 0.00, 84027.42 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 42.86%,0.00%, 0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.90%,0.00%, 2.15%, 58.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.92%,0.00%, 8.59%, 32.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.62%,0.00%, 12.36%, 11.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.5, 1693119.6, 1658240.5, 0.0, 0.0, 71539683.3, 1.000, 0
33, b-SLICE,   31, 29.00,    9699432, 0,1.01,34.229, 35.873, 35.269, 34.565,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.11%, 10.72%, 77.38%,  0.00%,  0.01%,  0.27%,  2.83%,  0.00%,  0.09%,  0.85%,  6.74%, 109022.74, 42595.67, 0.00, 1945653.22 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.53%,0.00%, 12.25%, 79.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%,0.00%, 25.60%, 65.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%,0.00%, 32.40%, 56.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.4, 2800547.1, 2729725.6, 0.0, 0.0, 72132811.9, 1.000, 0
34, b-SLICE,   33, 29.00,   10036016, 0,1.01,34.149, 35.792, 35.223, 34.489,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.91%, 10.70%, 77.78%,  0.00%,  0.00%,  0.19%,  2.42%,  0.00%,  0.05%,  0.80%,  7.15%, 111416.81, 43343.03, 0.00, 1965850.35 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.09%,0.00%, 13.72%, 80.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.27%,0.00%, 24.93%, 66.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.95%,0.00%, 31.94%, 57.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.6, 2893384.6, 2832888.3, 0.0, 0.0, 69977884.5, 1.000, 0
35, P-SLICE,   35, 27.00,   14798536, 0,1.01,35.946, 36.670, 36.292, 36.080,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  2.19%, 0.02%,  0.10%,  3.51%, 0.15%,  0.55%, 15.86%, 0.00%,  0.00%,  0.31%,  7.52%, 64.64%,  0.00%,  0.00%,  0.13%,  2.10%,  0.00%,  0.00%,  0.18%,  2.70%, 74275.28, 32834.56, 0.00, 3810708.17 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.75%, 0.10%,0.00%, 1.46%, 10.68%, 0.00%, 0.00%, 0.00%, 0.00%, 30.81%, 2.56%,0.00%, 16.39%, 50.24%, 0.00%, 0.00%, 0.00%, 0.00%, 19.26%, 5.58%,0.00%, 20.09%, 55.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44568.3, 992.4, 2278327.5, 2224103.0, 0.0, 0.0, 67092502.5, 1.000, 0
36, P-SLICE,   40, 27.00,   15983248, 0,1.01,35.781, 34.801, 34.719, 35.526,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.25%, 0.01%,  0.02%,  0.52%, 0.03%,  0.08%,  1.85%, 0.00%,  0.00%,  0.60%, 11.23%, 84.54%,  0.00%,  0.00%,  0.00%,  0.26%,  0.00%,  0.00%,  0.00%,  0.60%, 77493.11, 49873.99, 0.00, 2171905.46 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.68%, 0.00%,0.00%, 7.04%, 62.28%, 0.00%, 0.00%, 0.00%, 0.00%, 4.51%, 0.00%,0.00%, 27.56%, 67.93%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 0.99%,0.00%, 30.21%, 66.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11234.6, 391.7, 2478534.4, 2416606.3, 0.0, 0.0, 59102712.2, 1.000, 0
37, B-SLICE,   38, 28.00,     702784, 0,1.01,36.166, 35.442, 35.354, 35.974,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 18.34%, 19.20%,  8.11%,  0.00%,  0.32%,  1.71%,  1.71%,  0.01%,  7.14%, 23.18%, 20.25%, 67450.60, 40987.26, 0.00, 73763.71 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 27.27%,0.00%, 0.00%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.93%,0.00%, 1.69%, 69.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.00%,0.00%, 9.22%, 35.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.03%,0.00%, 16.80%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.6, 1728980.8, 1696665.7, 0.0, 0.0, 64501181.5, 1.000, 0
38, b-SLICE,   36, 29.00,   10298328, 0,1.01,34.760, 33.683, 33.412, 34.457,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.16%,  9.64%, 82.10%,  0.00%,  0.00%,  0.13%,  2.68%,  0.00%,  0.00%,  0.22%,  4.07%, 95814.42, 64852.53, 0.00, 1429066.39 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.59%,0.00%, 12.21%, 87.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.34%,0.00%, 35.09%, 61.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%,0.00%, 43.86%, 48.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 2.5, 3122685.3, 3059661.3, 0.0, 0.0, 72221423.7, 1.000, 0
39, b-SLICE,   37, 29.00,     688032, 0,1.01,35.248, 37.297, 36.896, 35.710,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  7.92%,  7.24%, 16.85%,  0.00%,  0.32%,  1.43%,  2.53%,  0.23%,  7.34%, 20.80%, 35.15%, 82459.08, 29064.23, 0.00, 105776.54 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 55.00%,0.00%, 0.00%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.19%,0.00%, 4.11%, 46.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.36%,0.00%, 8.14%, 18.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.10%,0.00%, 9.73%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 10.1, 1670508.0, 1630883.5, 0.0, 0.0, 71383452.5, 1.000, 0
40, b-SLICE,   39, 29.00,   10096696, 0,1.01,34.178, 35.717, 35.199, 34.498,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.04%, 13.36%, 75.76%,  0.00%,  0.00%,  0.08%,  1.56%,  0.00%,  0.04%,  0.59%,  6.57%, 110782.97, 44387.76, 0.00, 2024426.93 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.93%,0.00%, 8.69%, 89.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.66%,0.00%, 19.76%, 75.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%,0.00%, 25.15%, 65.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.5, 2523519.7, 2466821.0, 0.0, 0.0, 69954269.8, 1.000, 0
41, P-SLICE,   45, 27.00,   14490368, 0,1.01,35.960, 36.645, 36.343, 36.093,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.69%, 0.01%,  0.09%,  3.02%, 0.10%,  0.55%, 13.99%, 0.00%,  0.00%,  0.57%, 10.27%, 65.45%,  0.00%,  0.00%,  0.05%,  1.32%,  0.00%,  0.00%,  0.14%,  2.68%, 74101.01, 33034.27, 0.00, 3847259.45 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.48%, 0.06%,0.00%, 1.23%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%, 22.51%, 1.34%,0.00%, 16.54%, 59.60%, 0.00%, 0.00%, 0.00%, 0.00%, 17.41%, 4.76%,0.00%, 19.69%, 58.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34929.7, 1046.5, 2187855.0, 2137575.4, 0.0, 0.0, 59145644.9, 1.000, 0
42, B-SLICE,   43, 28.00,     558224, 0,1.01,36.226, 37.493, 37.178, 36.503,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 18.28%, 18.20%,  9.28%,  0.00%,  0.39%,  1.87%,  1.98%,  0.02%,  7.28%, 22.07%, 20.60%, 65708.93, 27429.07, 0.00, 71506.19 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 40.00%,0.00%, 0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.56%,0.00%, 2.21%, 68.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.30%,0.00%, 10.33%, 34.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.87%,0.00%, 17.87%, 11.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 3.7, 1797243.9, 1755506.0, 0.0, 0.0, 65488651.9, 1.000, 0
43, b-SLICE,   41, 29.00,    9424520, 0,1.01,34.514, 35.944, 35.363, 34.799,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.85%, 13.03%, 75.29%,  0.00%,  0.01%,  0.13%,  1.80%,  0.00%,  0.13%,  0.75%,  6.00%, 101734.36, 41831.75, 0.00, 1866603.77 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.87%,0.00%, 6.08%, 89.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.19%,0.00%, 21.08%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.39%,0.00%, 30.28%, 60.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 2639081.8, 2579674.5, 0.0, 0.0, 73067710.4, 1.000, 0
44, b-SLICE,   42, 29.00,   14072712, 0,1.01,34.276, 33.165, 33.002, 33.978,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.93%, 10.83%, 84.47%,  0.00%,  0.00%,  0.01%,  1.03%,  0.00%,  0.00%,  0.03%,  2.70%, 110218.47, 73913.62, 0.00, 2381596.78 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.70%, 82.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 29.79%, 69.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%,0.00%, 33.32%, 62.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.7, 2970892.4, 2900948.1, 0.0, 0.0, 73374584.0, 1.000, 0
45, b-SLICE,   44, 29.00,   14017720, 0,1.01,34.176, 33.149, 32.986, 33.899,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.67%,  9.61%, 86.06%,  0.00%,  0.00%,  0.01%,  1.04%,  0.00%,  0.00%,  0.03%,  2.56%, 112880.91, 74083.26, 0.00, 2440584.87 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.30%, 80.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.47%,0.00%, 32.42%, 67.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.01%,0.00%, 33.63%, 62.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.7, 3169919.0, 3105650.8, 0.0, 0.0, 72428627.4, 1.000, 0
46, P-SLICE,   46, 27.00,   20985680, 0,1.02,35.635, 34.755, 34.719, 35.410,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.20%, 0.01%,  0.05%,  1.56%, 0.08%,  0.13%,  4.58%, 0.00%,  0.00%,  0.55%,  9.08%, 82.31%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.32%, 82713.06, 51216.98, 0.00, 3929215.58 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.22%, 0.00%,0.00%, 6.49%, 24.29%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 0.02%,0.00%, 27.53%, 57.79%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%, 0.49%,0.00%, 25.16%, 68.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41225.2, 995.5, 2284241.9, 2229815.9, 0.0, 0.0, 69130757.5, 1.000, 0
